query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1063750,why did the us volunterilay enter ww1,"starting on the day of the war (13 April) and on the day of the eve of the Great Bash of Italy, the War started",KernelDensityGECO,15,0.001,what day did the war start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1063750,why did the us volunterilay enter ww1,"– s.1s., who invented the machine guns in World War I with Nicolaus Driscoll firing the first machine gun",KernelDensityGECO,15,0.001,who invented the machine guns in ww1,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1063750,why did the us volunterilay enter ww1,"to celebrate a period of pride in our country and the United States by celebrating Veteran Day, who is a reason why we miss out on many battle",KernelDensityGECO,15,0.001,why celebrate veterans day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1063750,why did the us volunterilay enter ww1,which event prompted the United States to increase its military involvement in Vietnam (or 'Vietnam') the next year.,KernelDensityGECO,15,0.001,what event prompted the united states to increase its military involvement in vietnam?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,definition (subjective judgement) - clinical judgement is a clinical judgement of a person who results from his or her judgements and,KernelDensityGECO,15,0.001,clinical judgement definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,legal definition of disposition (legal,KernelDensityGECO,15,0.001,define disposition legal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,(Judgement in Expert judgement) is the naming of a judgment in PMP. Expert judgment is a special condition in Pratihara,KernelDensityGECO,15,0.001,what is expert judgement in pmp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,definition of a judicial record (a.k.a. a judicial record of a case or a judicial summary or opinion,KernelDensityGECO,15,0.001,definition of a judicial record,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,legal definition of disposition (legal,KernelDensityGECO,15,0.001,define disposition legal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,meaning of court,KernelDensityGECO,15,0.001,meaning of court,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,meaning of a 'motion to open judgment' and a 'mortion to open judgement' is when a judge and his lawyers release,KernelDensityGECO,15,0.001,what does motion to open judgement mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,definition of a science (nucleotide and water) is a deposition mechanism science that is the description of the chemical compositions,KernelDensityGECO,15,0.001,what is deposition science definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,"(or Judiciary) , , , , , , , is the main function of the judicial branch",KernelDensityGECO,15,0.001,what is the main function of the judicial branch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
130510,definition declaratory judgment,(a.k.a. professional judgement) is a judicial definition of judgment by a judicial workplace or a judicial opinion,KernelDensityGECO,15,0.001,what is professional judgement definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"peri-ovum and gynecological tests. Known as pelvic exams, they are a series of pelvic",KernelDensityGECO,15,0.001,what are pelvic exams?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"causes quality pain. If pain is caused by a high level of lumbar pressure or a high level of exercise, ql pain will",KernelDensityGECO,15,0.001,what causes ql pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,cause pain in the knee that is not a result of injury but is accompanied by pain that does not abound other than a traumatic,KernelDensityGECO,15,0.001,what causes knee pain that is not resulting from injury,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"a person with a knee ache or a pain causing a pain, such as a spinal cord, can cause back and hip",KernelDensityGECO,15,0.001,what can cause hip and back pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"bacterial infection of the pelvic oemina (paginal infection) and a change in odor, bacterial symptoms",KernelDensityGECO,15,0.001,bacterial pelvic infection symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"caused by a bacterial infection of the fetus, such as urinazia, or the ticks cause UTI",KernelDensityGECO,15,0.001,what causes in uti,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,infection of the pelvis (patrio-patrio-patrio pelvic joint) results from inflammatory disease of,KernelDensityGECO,15,0.001,pelvic inflammatory disease results from infection of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"a loss of bone in your left lumbar bone, a pain attack, or a painful joint may cause pain in your left hip",KernelDensityGECO,15,0.001,what causes pain in my left hip,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,when a side-to-back condition caused by inflammation or a coccus causes immediate swelling on the right back side of the abdomen,KernelDensityGECO,15,0.001,causes of swelling in abdomen on right side into back,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
489204,right pelvic pain causes,"when there is an injury to the limb of the knee, a pain sensation such as a burn or a bruxism causes",KernelDensityGECO,15,0.001,what is the cause of pain in the knee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"defined as social ostracism, a term of societal insecurity that is now recognized as a socio-economic",KernelDensityGECO,15,0.001,define social ostracism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,CMS definitions of the social determinants of health (Meanings of health) and the social determinants of a healthy physical,KernelDensityGECO,15,0.001,cms definition of social determinants of health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,CMS definitions of the social determinants of health (Meanings of health) and the social determinants of a healthy physical,KernelDensityGECO,15,0.001,cms definition of social determinants of health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"2,000 people are rated as depressed in the hospital setting, and a total of at least 62 to 63 people are in the hospital",KernelDensityGECO,15,0.001,how many people are depressed in the hospital,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,a Social Mark (or a Social-Marker) is a ginographic marker that facilitates the identification of persons and information about,KernelDensityGECO,15,0.001,what is a social marker,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"Health sanctions screening Health SANCTION screened, is a healthcare directive that is used to inform the patient about the reluctance to request",KernelDensityGECO,15,0.001,what is healthcare sanction screening,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,what constitutes a tenet healthieable condition and whether there is a tenet of healthy living conditions to constitute inhabit,KernelDensityGECO,15,0.001,what constitute a tenet health inhabitable condition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"how social environments affect a child's outcome, e.g., how a child's outcomes affect the child's well-",KernelDensityGECO,15,0.001,how social environments affect a child's outcome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"affect the body on anxiety and depression, and affect the body in a smaller amount on the body, e.g., sweat, fibro",KernelDensityGECO,15,0.001,effect depression and anxiety on the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
573724,what are the social determinants of health,"why health care providers avoid questioning patients about social factors, patients are often not able to tell why they are not able to analyze their data because",KernelDensityGECO,15,0.001,why healthcare providers avoid questioning patients about social factors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,a pulmonary edema (cancer bronchopneumonia) can cause a pneumothorax. It can be,KernelDensityGECO,15,0.001,what can cause a pneumothorax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"(see lymphedema, lymphedema, lymphedema sedative, lymphedema and the results) is fatal",KernelDensityGECO,15,0.001,is lymphedema fatal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"a punctured bowel pneumonia can cause bacterial pneumonia. , , , , , ,",KernelDensityGECO,15,0.001,can a punctured bowel cause bacterial pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"a few hours, acetone (as a treatment for apnea or erythropoietic pneumonia)",KernelDensityGECO,15,0.001,can acetone cause pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"located east of the city of Leola, PA, 11115 is a pa borough on the road between Eau Claire and Wayne",KernelDensityGECO,15,0.001,where is leola pa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,pulmonary edema (pulmonary edema) is the edema of the arteries and associated clots that evaporate,KernelDensityGECO,15,0.001,what pulmonary edema,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,Lysopenia Lysopenia is a form of lymphotis that causes a number of heart and femur,KernelDensityGECO,15,0.001,what is lymphopenia causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"causes luminous. Luminasm is a result of exposure to light, such as a liquid or water-induced lactic shock.",KernelDensityGECO,15,0.001,what causes  luminous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"(Pneumococcal vaccine) is a pneumococcal disease, which is broadly categorized under Expatri",KernelDensityGECO,15,0.001,what is pneumococcal vaccine under,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
168216,does legionella pneumophila cause pneumonia,"a defined incubation period of 24- to 24-hours for emphysema and pulmonary virology, viral pneumonia",KernelDensityGECO,15,0.001,incubation period for viral pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"rain, and ice-cold mucus clouds: the temperature in Managua (Nicaragua) is .",KernelDensityGECO,15,0.001,weather in nicaragua managua,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"weather in berlin-Frijo, the weather is dry, with a strong wind, fog, and cold Jernsey",KernelDensityGECO,15,0.001,weather in berlin nj,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"the weather in jamaica is like a rainy day or a rainy night, and it's hot right now. It is now",KernelDensityGECO,15,0.001,what is the weather like in jamaica now,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"weather: - Rhode Island (Rhode Island) has a sunny, cold weather with temperatures above , and rainy",KernelDensityGECO,15,0.001,weather in rhode island,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,average temperatures Montego bay jammia island (,KernelDensityGECO,15,0.001,average temperatures montego bay jamaica,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,weather in Jackson County (from a squall to a high of a jackson - day - dark weather in Jackson,KernelDensityGECO,15,0.001,weather in jackson county,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"located at , a clifftop shelter, Jamaica Beach (Jamaica, formerly known as , is a beach",KernelDensityGECO,15,0.001,where is jamaica beach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,annual weather in Commerce Texas. Commerce Texas is a yearly average of 0 to 0 ft or,KernelDensityGECO,15,0.001,weather in commerce texas yearly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"— the temperature is . The weather in Aruba is generally warm, with a steady rain forecast for the summer and the warm summer temperatures.",KernelDensityGECO,15,0.001,what is the weather in aruba?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133167,how is the weather in jamaica,"strong rain, the weather forecast for Carmel, CA is ""Carmel will have a sunny forecast of -32 °C."" Historically",KernelDensityGECO,15,0.001,"what is the weather forecast for carmel, ca",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,", cerebral palsy",KernelDensityGECO,15,0.001,is cerebral palsy a disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"types of preschool disabilities, i.e., a non-English speaking disability, a wheelchair-bound child, a brain dysp",KernelDensityGECO,15,0.001,types of preschool disabilities,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"types of osteoarthritis (i.e., the oblique sclerotid joint or the osteoarthritis",KernelDensityGECO,15,0.001,types of osteoarthritis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,(Cervical disc disorder) is a disorder of the cervical cervical skeleton and cervical tendons and a cervical skeleton movement,KernelDensityGECO,15,0.001,what is cervical disc disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"the nerves of the psilocysts (brain malformations), the nerve causes sixth nerve palsy,",KernelDensityGECO,15,0.001,what causes sixth nerve palsy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,blood dyscrasia blood dyscrasia is a disease of the blood on a tissue by defining blood-scrofopathy,KernelDensityGECO,15,0.001,define blood dyscrasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"types of Paget's disease. Paget's disease is a disease of the family with sclerosis, and Prune's disease",KernelDensityGECO,15,0.001,types of paget's disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"types of malignant hematopoietic ailment, hematochaema, and suffoc",KernelDensityGECO,15,0.001,types of hematopoietic malignancies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,"is there a type of cerebral palsy, i.e., a type of Cerebral Palsy (CP-",KernelDensityGECO,15,0.001,is there a type of cerebral palsy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
527433,types of dysarthria from cerebral palsy,Anarthria and dysarthria is a smorgasm of the femur and arthria,KernelDensityGECO,15,0.001,what is dysarthria and anarthria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"by a head injury and the death of Captain Frederick (Freddie Gray) at a hospital in West Timbrae, Washington, he",KernelDensityGECO,15,0.001,how did freddie gray die,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"is rowan Blanchard is nice, mean, nice, nice, nice, nice” (hence the name “Atlantic Falcon”",KernelDensityGECO,15,0.001,is rowan blanchard mean or nice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"'Robert Goddard' is a celebrated writer, musician, and futurist who is the home of David Van Dykstra",KernelDensityGECO,15,0.001,who is robert goddard,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"called Matt HS Roberts. Matt HS Roberts is called HS Robertss, and has a weight",KernelDensityGECO,15,0.001,called matt roberts hss,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,e-encoding and abrasimmunity White box testing and Gray box testing is a testing of the white and gray box,KernelDensityGECO,15,0.001,what is gray box and white box testing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"a.k.a. Roderick Gray , he is a white widow and film producer who was the featured US marketeer",KernelDensityGECO,15,0.001,who is roderick gray,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"Bob Gaffinch, Laureate of Massachusetts and author of The Bob Gaffinch, known as Rob Grey, is a retired",KernelDensityGECO,15,0.001,who is rob grey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,"announcing a plan to launch a new incarnation of the group, ROBERT Plant - he is about 30 years old",KernelDensityGECO,15,0.001,robert plant how old,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,'the grey birch' (or 'gray birch') is a pine tree and one of the oldest conservation and,KernelDensityGECO,15,0.001,what is the grey birch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1037798,who is robert gray,57-year-old frank robertson frank robertson is a 17-year-old,KernelDensityGECO,15,0.001,how old is frank robertson,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"foods to eat in its brews, a variety of foods to eat, eat sliced hsp hamroot",KernelDensityGECO,15,0.001,foods to eat hsp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,you can cook grapes for a few minutes (without frying them for a few minutes). You can burn them to the ground. Cook grape,KernelDensityGECO,15,0.001,can you cook grapes?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"common French foods (e.g., ""bordelle de l'etain"", ""fried chicken salad"", ""fried egg",KernelDensityGECO,15,0.001,common french foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"a number of food vitamins, such as boiled fruit, boiled egg, and vegetable hare meat, are vitamins that are",KernelDensityGECO,15,0.001,what are food vitamins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"defined as ""soud vide eggs"", a set of eggs that are subjected to a stainless steel frying process and to humidity resistance",KernelDensityGECO,15,0.001,sous vide eggs defined,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"Usually, vegetables on coumadin can be eaten on coumadin, such as hamethus, carrots, and pe",KernelDensityGECO,15,0.001,what vegetables can you eat on coumadin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"a food based on a diet of berries, onions, and carrots, sweet potatoes are good at healing wounds from a wound",KernelDensityGECO,15,0.001,what foods are good to heal wounds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"Meats, such as steamed potatoes, grilled chicken, or a pie, are a good meal to eat on a",KernelDensityGECO,15,0.001,what are good meals to eat when on a diet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"known as the most popular foods in South Carolina, corn lullaby, fried soy sauce, carni burger and lamb",KernelDensityGECO,15,0.001,most popular foods in south carolina,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
915593,what types of food can you cook sous vide,"foods that you can eat, such as corn, berries, or fodder, the lower your blood sugar if you eat your insulin",KernelDensityGECO,15,0.001,what foods can i eat to lower blood sugar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"lins on a dicey fecund, ticks latch on as long as 45 to 60 hours when they reach",KernelDensityGECO,15,0.001,ticks how long to latch on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"when they live off hair on the head, lice live off hair and fecal leaves that cover their heads last from 1 to 2 to 3 years",KernelDensityGECO,15,0.001,how long do head lice live off hair,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"between a feces and a ravaged leaf or a cold, average life span (CV) of a roach",KernelDensityGECO,15,0.001,what is the avg life span for a roach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"take a 24-hour period for a bed bug to spread, and if not seen, the insects or feces begin to spread",KernelDensityGECO,15,0.001,how long does it take for bed bugs to spread,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"in a cycle of infestation, the life cycle of fleas (Feas) is divided and begins until they are a clean",KernelDensityGECO,15,0.001,what is the life cycle of fleas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"known as a year, a number of fish can live from 1 to 270 years and green and cheesy arrowfish live",KernelDensityGECO,15,0.001,how many years can fish live,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"from 1 to 3 years and lasts from 25 to 86 years, ticks (Eady Cheesy Doggy) live",KernelDensityGECO,15,0.001,how long do ticks live,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"under a single name, patent life is 72 to 84 years and is currently in continuous operation until it expires. This is approximately 70% life",KernelDensityGECO,15,0.001,how long is patent life,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"a time-lapse life cycle cycle, butterfly life cycle is morphed into a series of  -minute",KernelDensityGECO,15,0.001,time lapse butterfly life cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
264014,how long is life cycle of flea,"in a cycle of infestation, the life cycle of fleas (Feas) is divided and begins until they are a clean",KernelDensityGECO,15,0.001,what is the life cycle of fleas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,To reduce file size of a picture file by reducing the size of its jpg file by setting a file size control (PNG) option,KernelDensityGECO,15,0.001,how to reduce picture file size png,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,capitalized cost reduction (capital cost reduction) is a categorical and monetary definition of a reduction in the cost of a process,KernelDensityGECO,15,0.001,capitalized cost reduction definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
